#1
double data(35041,2)
146700.000000	216.473333
147600.000000	194.926667
148500.000000	111.891467
149400.000000	143.806000
150300.000000	162.046000
151200.000000	226.899333
152100.000000	1808.882667
153000.000000	753.302667
153900.000000	136.636000
154800.000000	120.200835
155700.000000	118.076022
156600.000000	193.413289
157500.000000	483.746075
158400.000000	1528.826075
159300.000000	918.521409
160200.000000	887.208075
161100.000000	779.573015
162000.000000	821.349082
162900.000000	842.503509
163800.000000	325.096842
164700.000000	165.200775
165600.000000	161.616075
166500.000000	490.850075
167400.000000	175.229409
168300.000000	354.914695
169200.000000	218.634578
170100.000000	146.645570
171000.000000	148.160075
171900.000000	148.160075
172800.000000	148.160075
173700.000000	362.182212
174600.000000	193.355612
175500.000000	23.532557
176400.000000	23.196000
177300.000000	23.196000
178200.000000	36.422667
179100.000000	217.862667
180000.000000	103.089333
180900.000000	23.196000
181800.000000	23.196000
182700.000000	23.196000
183600.000000	49.649333
184500.000000	195.036000
185400.000000	112.689333
186300.000000	23.196000
187200.000000	23.196000
188100.000000	23.196000
189000.000000	62.876000
189900.000000	172.209333
190800.000000	122.289333
191700.000000	22.834133
192600.000000	15.596800
193500.000000	12.340000
194400.000000	74.846667
195300.000000	174.526667
196200.000000	173.833333
197100.000000	72.823333
198000.000000	91.556667
198900.000000	108.840000
199800.000000	174.973333
200700.000000	209.145573
201600.000000	231.322839
202500.000000	79.785899
203400.000000	19.785899
204300.000000	26.399233
205200.000000	91.232566
206100.000000	91.312240
207000.000000	125.833333
207900.000000	28.553333
208800.000000	12.340000
209700.000000	25.566667
210600.000000	91.700000
211500.000000	69.726667
212400.000000	117.726667
213300.000000	44.766667
214200.000000	12.340000
215100.000000	32.180000
216000.000000	98.313333
216900.000000	48.393333
217800.000000	109.620000
218700.000000	636.836667
219600.000000	274.362667
220500.000000	108.393333
221400.000000	128.926667
222300.000000	27.060000
223200.000000	101.513333
224100.000000	77.193333
225000.000000	12.340000
225900.000000	50.806667
226800.000000	110.326667
227700.000000	12.340000
228600.000000	93.406667
229500.000000	93.406667
230400.000000	12.340000
231300.000000	92.833333
232200.000000	172.700000
233100.000000	102.340000
234000.000000	172.259467
234900.000000	312.980667
235800.000000	567.062600
236700.000000	1517.101899
237600.000000	404.181899
238500.000000	250.356262
239400.000000	894.866769
240300.000000	467.875000
241200.000000	276.365278
242100.000000	444.851945
243000.000000	1544.545278
243900.000000	1318.927472
244800.000000	566.772482
245700.000000	362.131596
246600.000000	282.368643
247500.000000	301.961872
248400.000000	205.196075
249300.000000	497.350075
250200.000000	622.828515
251100.000000	278.287907
252000.000000	193.392742
252900.000000	254.909409
253800.000000	630.653869
254700.000000	158.322416
255600.000000	158.953015
256500.000000	276.381075
257400.000000	180.307742
258300.000000	231.356075
259200.000000	182.162742
260100.000000	157.901720
261000.000000	155.966696
261900.000000	562.766667
262800.000000	137.452667
263700.000000	105.862667
264600.000000	39.729333
265500.000000	23.196000
266400.000000	23.196000
267300.000000	112.369333
268200.000000	135.836000
269100.000000	97.078133
270000.000000	23.707467
270900.000000	12.340000
271800.000000	12.340000
272700.000000	85.300000
273600.000000	154.420000
274500.000000	81.780000
275400.000000	15.646667
276300.000000	12.340000
277200.000000	12.340000
278100.000000	69.086667
279000.000000	626.305333
279900.000000	305.082667
280800.000000	12.340000
281700.000000	12.340000
282600.000000	12.340000
283500.000000	59.486667
284400.000000	206.686667
285300.000000	67.033333
286200.000000	37.540000
287100.000000	49.528974
288000.000000	82.411758
288900.000000	150.517509
289800.000000	297.717509
290700.000000	154.060037
291600.000000	434.931253
292500.000000	107.206667
293400.000000	457.374000
294300.000000	174.000000
295200.000000	321.200000
296100.000000	513.940667
297000.000000	101.973333
297900.000000	78.929333
298800.000000	83.262667
299700.000000	163.066000
300600.000000	315.912667
301500.000000	181.299333
302400.000000	121.712667
303300.000000	340.168667
304200.000000	1086.999540
305100.000000	1239.016899
306000.000000	298.870233
306900.000000	414.918962
307800.000000	350.675682
308700.000000	396.031842
309600.000000	162.375842
310500.000000	167.163509
311400.000000	282.496842
312300.000000	189.196842
313200.000000	93.037392
314100.000000	102.318564
315000.000000	104.220176
315900.000000	163.740176
316800.000000	239.906842
317700.000000	209.951201
318600.000000	156.949590
319500.000000	158.227826
320400.000000	160.591759
321300.000000	680.708075
322200.000000	261.416075
323100.000000	248.258713
324000.000000	179.184509
324900.000000	158.734974
325800.000000	164.317758
326700.000000	572.495842
327600.000000	199.066322
328500.000000	230.299409
329400.000000	285.477409
330300.000000	380.238742
331200.000000	490.850075
332100.000000	254.909409
333000.000000	204.989409
333900.000000	272.509409
334800.000000	191.442742
335700.000000	159.449409
336600.000000	176.168017
337500.000000	585.956962
338400.000000	188.662742
339300.000000	1288.503409
340200.000000	1542.989409
341100.000000	158.763835
342000.000000	185.469409
342900.000000	241.682742
343800.000000	175.549409
344700.000000	234.402742
345600.000000	125.636622
346500.000000	94.470176
347400.000000	110.856842
348300.000000	101.773509
349200.000000	35.640176
350100.000000	114.893509
351000.000000	98.680176
351900.000000	25.299480
352800.000000	76.523363
353700.000000	92.636000
354600.000000	26.502667
355500.000000	96.156000
356400.000000	112.369333
357300.000000	16.682400
358200.000000	78.473333
359100.000000	71.860000
360000.000000	12.340000
360900.000000	69.086667
361800.000000	117.726667
362700.000000	18.953333
363600.000000	85.086667
364500.000000	58.633333
365400.000000	12.340000
366300.000000	52.873333
367200.000000	133.940000
368100.000000	25.566667
369000.000000	91.700000
369900.000000	45.406667
370800.000000	12.340000
371700.000000	44.766667
372600.000000	136.633333
373500.000000	81.393333
374400.000000	168.513333
375300.000000	122.180000
376200.000000	102.340000
377100.000000	126.660000
378000.000000	207.726667
378900.000000	155.220000
379800.000000	619.372000
380700.000000	199.620000
381600.000000	878.506667
382500.000000	883.619004
383400.000000	420.866842
384300.000000	123.670842
385200.000000	451.784842
386100.000000	36.149092
387000.000000	35.684974
387900.000000	247.302667
388800.000000	998.281026
389700.000000	984.821899
390600.000000	1074.368566
391500.000000	75.838639
392400.000000	132.377769
393300.000000	574.223102
394200.000000	212.844436
395100.000000	299.906102
396000.000000	668.819436
396900.000000	1117.830239
397800.000000	787.296239
398700.000000	708.627769
399600.000000	344.981102
400500.000000	772.876870
401400.000000	188.714291
402300.000000	133.439660
403200.000000	155.672285
404100.000000	643.567436
405000.000000	338.986769
405900.000000	403.775773
406800.000000	306.163611
407700.000000	263.484405
408600.000000	265.706045
409500.000000	265.706045
410400.000000	297.291320
411300.000000	452.181616
412200.000000	233.897483
413100.000000	158.070176
414000.000000	130.341322
414900.000000	140.119409
415800.000000	193.656075
416700.000000	367.927542
417600.000000	220.727542
418500.000000	165.082742
419400.000000	154.850502
420300.000000	156.723949
421200.000000	183.009004
422100.000000	368.190886
423000.000000	222.488152
423900.000000	140.106075
424800.000000	139.896075
425700.000000	159.016075
426600.000000	198.696075
427500.000000	340.456075
428400.000000	225.367442
429300.000000	158.070176
430200.000000	146.776842
431100.000000	115.930079
432000.000000	168.983767
432900.000000	280.926075
433800.000000	226.812742
434700.000000	159.016075
435600.000000	158.763835
436500.000000	156.723949
437400.000000	193.446000
438300.000000	154.228533
439200.000000	103.684533
440100.000000	12.340000
441000.000000	12.340000
441900.000000	18.953333
442800.000000	85.086667
443700.000000	115.380000
444600.000000	117.726667
445500.000000	12.340000
446400.000000	12.340000
447300.000000	25.566667
448200.000000	91.700000
449100.000000	85.940000
450000.000000	133.940000
450900.000000	12.340000
451800.000000	12.340000
452700.000000	32.180000
453600.000000	98.313333
454500.000000	64.606667
455400.000000	125.833333
456300.000000	43.553333
457200.000000	415.674000
458100.000000	301.210333
459000.000000	367.532847
459900.000000	140.719233
460800.000000	155.172566
461700.000000	52.212566
462600.000000	19.785899
463500.000000	48.881420
464400.000000	104.926667
465300.000000	28.553333
466200.000000	109.620000
467100.000000	60.980000
468000.000000	12.340000
468900.000000	58.633333
469800.000000	91.700000
470700.000000	20.446667
471600.000000	101.513333
472500.000000	77.193333
473400.000000	12.340000
474300.000000	71.860000
475200.000000	78.473333
476100.000000	12.340000
477000.000000	94.606667
477900.000000	460.040667
478800.000000	62.740000
479700.000000	125.886667
480600.000000	94.046667
481500.000000	12.340000
482400.000000	77.193333
483300.000000	101.513333
484200.000000	20.446667
485100.000000	98.313333
486000.000000	52.020000
486900.000000	18.340000
487800.000000	84.980000
488700.000000	156.420000
489600.000000	99.353333
490500.000000	180.233333
491400.000000	114.100000
492300.000000	95.140000
493200.000000	134.766667
494100.000000	207.726667
495000.000000	139.886667
495900.000000	191.620000
496800.000000	125.486667
497700.000000	434.331650
498600.000000	121.508249
499500.000000	240.219233
500400.000000	211.015899
501300.000000	234.802566
502200.000000	168.669233
503100.000000	148.885899
504000.000000	151.485899
504900.000000	275.755240
505800.000000	234.873409
506700.000000	231.437142
507600.000000	844.261142
508500.000000	1337.992742
509400.000000	214.992742
510300.000000	596.236742
511200.000000	268.669409
512100.000000	392.961409
513000.000000	326.828075
513900.000000	69.016075
514800.000000	68.679518
515700.000000	154.719333
516600.000000	204.639333
517500.000000	88.362667
518400.000000	23.196000
519300.000000	23.196000
520200.000000	23.196000
521100.000000	102.769333
522000.000000	185.116000
522900.000000	69.489333
523800.000000	23.196000
524700.000000	23.196000
525600.000000	23.196000
526500.000000	90.274400
527400.000000	197.810400
528300.000000	45.406667
529200.000000	12.340000
530100.000000	12.340000
531000.000000	12.340000
531900.000000	72.713333
532800.000000	219.913333
533700.000000	32.180000
534600.000000	12.340000
535500.000000	12.340000
536400.000000	12.340000
537300.000000	71.220000
538200.000000	218.420000
539100.000000	35.166667
540000.000000	12.340000
540900.000000	12.340000
541800.000000	15.940000
542700.000000	103.326667
543600.000000	597.647333
544500.000000	123.266667
545400.000000	102.840000
546300.000000	78.840000
547200.000000	18.840000
548100.000000	74.846667
549000.000000	188.980000
549900.000000	60.980000
550800.000000	12.340000
551700.000000	12.340000
552600.000000	12.340000
553500.000000	79.966667
554400.000000	167.646667
555300.000000	77.193333
556200.000000	12.340000
557100.000000	12.340000
558000.000000	12.340000
558900.000000	85.086667
559800.000000	146.313333
560700.000000	93.406667
561600.000000	12.340000
562500.000000	12.340000
563400.000000	12.340000
564300.000000	98.313333
565200.000000	116.873333
566100.000000	101.513333
567000.000000	20.446667
567900.000000	12.340000
568800.000000	12.340000
569700.000000	115.433333
570600.000000	133.940000
571500.000000	165.420000
572400.000000	97.653333
573300.000000	18.840000
574200.000000	32.066667
575100.000000	108.120000
576000.000000	70.513333
576900.000000	117.726667
577800.000000	36.660000
578700.000000	12.340000
579600.000000	38.793333
580500.000000	98.606667
581400.000000	72.686667
582300.000000	167.833333
583200.000000	110.766667
584100.000000	100.434933
585000.000000	152.152267
585900.000000	284.021349
586800.000000	469.439791
587700.000000	498.863278
588600.000000	307.185278
589500.000000	377.263278
590400.000000	650.959278
591300.000000	557.314611
592200.000000	491.181278
593100.000000	758.344611
594000.000000	1453.705278
594900.000000	995.513278
595800.000000	1393.480611
596700.000000	1386.867278
597600.000000	884.901945
598500.000000	1006.316636
599400.000000	463.665439
600300.000000	257.604216
601200.000000	235.969769
602100.000000	202.486075
603000.000000	159.016075
603900.000000	231.692305
604800.000000	245.760534
605700.000000	78.772667
606600.000000	136.436000
607500.000000	56.262667
608400.000000	23.196000
609300.000000	79.942667
610200.000000	128.582667
611100.000000	43.036000
612000.000000	109.169333
612900.000000	43.036000
613800.000000	23.196000
614700.000000	63.729333
615600.000000	144.796000
616500.000000	49.649333
617400.000000	115.782667
618300.000000	25.466933
619200.000000	12.340000
620100.000000	44.766667
621000.000000	125.833333
621900.000000	61.620000
622800.000000	104.926667
623700.000000	12.340000
624600.000000	12.340000
625500.000000	36.660000
626400.000000	117.726667
627300.000000	119.260000
628200.000000	152.300000
629100.000000	84.340000
630000.000000	95.140000
630900.000000	118.553333
631800.000000	199.620000
632700.000000	210.500000
633600.000000	168.473333
634500.000000	212.951333
635400.000000	766.008000
636300.000000	442.280667
637200.000000	191.513333
638100.000000	239.940000
639000.000000	155.246667
639900.000000	87.940000
640800.000000	84.340000
641700.000000	84.340000
642600.000000	165.406667
643500.000000	691.425333
644400.000000	115.620000
645300.000000	71.140000
646200.000000	30.340000
647100.000000	12.340000
648000.000000	77.193333
648900.000000	197.406667
649800.000000	50.206667
650700.000000	14.140000
651600.000000	34.540000
652500.000000	12.340000
653400.000000	74.206667
654300.000000	198.900000
655200.000000	51.700000
656100.000000	33.940000
657000.000000	12.340000
657900.000000	20.740000
658800.000000	95.220000
659700.000000	268.793333
660600.000000	125.193333
661500.000000	84.340000
662400.000000	84.340000
663300.000000	97.540000
664200.000000	158.233333
665100.000000	291.886667
666000.000000	144.686667
666900.000000	323.562667
667800.000000	361.322090
668700.000000	220.831870
669600.000000	273.738536
670500.000000	411.871870
671400.000000	281.611870
672300.000000	263.434287
673200.000000	265.558491
674100.000000	266.651945
675000.000000	332.785278
675900.000000	409.835749
676800.000000	244.035169
677700.000000	159.016075
678600.000000	159.016075
679500.000000	165.629409
680400.000000	231.762742
681300.000000	283.189409
682200.000000	231.471240
683100.000000	156.491899
684000.000000	157.333291
684900.000000	172.242742
685800.000000	238.376075
686700.000000	264.601322
687600.000000	221.833509
688500.000000	113.784797
689400.000000	54.078839
690300.000000	46.381899
691200.000000	126.915233
692100.000000	481.162566
693000.000000	197.328566
693900.000000	80.616366
694800.000000	13.063733
695700.000000	38.793333
696600.000000	104.926667
697500.000000	59.486667
698400.000000	133.940000
699300.000000	12.340000
700200.000000	12.340000
701100.000000	45.406667
702000.000000	104.926667
702900.000000	44.766667
703800.000000	125.833333
704700.000000	28.553333
705600.000000	12.340000
706500.000000	58.633333
707400.000000	91.700000
708300.000000	36.660000
709200.000000	127.326667
710100.000000	121.566667
711000.000000	102.340000
711900.000000	71.860000
712800.000000	78.473333
713700.000000	35.153333
714600.000000	142.620000
715500.000000	60.980000
716400.000000	12.340000
717300.000000	105.553333
718200.000000	107.746667
719100.000000	116.946667
720000.000000	138.013333
720900.000000	77.626667
721800.000000	12.340000
722700.000000	98.313333
723600.000000	52.020000
724500.000000	33.340000
725400.000000	155.206667
726300.000000	165.406667
727200.000000	84.340000
728100.000000	180.233333
729000.000000	114.100000
729900.000000	525.585333
730800.000000	135.993333
731700.000000	492.747333
732600.000000	105.073333
733500.000000	137.620000
734400.000000	35.486667
735300.000000	12.340000
736200.000000	60.980000
737100.000000	109.620000
738000.000000	55.006667
738900.000000	95.006667
739800.000000	28.873333
740700.000000	12.340000
741600.000000	44.766667
742500.000000	117.726667
743400.000000	76.340000
744300.000000	88.393333
745200.000000	22.260000
746100.000000	12.340000
747000.000000	28.553333
747900.000000	149.833333
748800.000000	585.718667
749700.000000	143.484835
750600.000000	92.234286
751500.000000	104.864176
752400.000000	104.864176
753300.000000	234.934176
754200.000000	246.887949
755100.000000	206.397619
756000.000000	147.214176
756900.000000	147.214176
757800.000000	147.214176
758700.000000	242.904775
759600.000000	234.630295
760500.000000	151.598573
761400.000000	105.810075
762300.000000	105.810075
763200.000000	440.025989
764100.000000	247.426557
765000.000000	303.523600
765900.000000	188.991026
766800.000000	598.937233
767700.000000	152.696295
768600.000000	581.066191
769500.000000	352.951945
770400.000000	435.298611
771300.000000	279.739705
772200.000000	260.151945
773100.000000	260.151945
774000.000000	259.647110
774900.000000	340.827769
775800.000000	455.601102
776700.000000	228.717515
777600.000000	358.962936
778500.000000	224.248753
779400.000000	113.196000
780300.000000	96.796000
781200.000000	233.764000
782100.000000	12.340000
783000.000000	12.340000
783900.000000	12.340000
784800.000000	12.340000
785700.000000	91.060000
786600.000000	205.193333
787500.000000	28.553333
788400.000000	12.340000
789300.000000	12.340000
790200.000000	12.340000
791100.000000	96.180000
792000.000000	183.860000
792900.000000	44.766667
793800.000000	12.340000
794700.000000	12.340000
795600.000000	12.340000
796500.000000	101.300000
797400.000000	162.526667
798300.000000	60.980000
799200.000000	460.785333
800100.000000	70.540000
801000.000000	99.340000
801900.000000	196.853333
802800.000000	235.960000
803700.000000	173.693333
804600.000000	108.840000
805500.000000	108.840000
806400.000000	108.840000
807300.000000	168.233333
808200.000000	123.166667
809100.000000	93.406667
810000.000000	12.340000
810900.000000	12.340000
811800.000000	25.566667
812700.000000	101.620000
813600.000000	100.340000
814500.000000	101.513333
815400.000000	20.446667
816300.000000	12.340000
817200.000000	38.793333
818100.000000	95.006667
819000.000000	77.513333
819900.000000	109.620000
820800.000000	28.553333
821700.000000	12.340000
822600.000000	52.020000
823500.000000	88.393333
824400.000000	386.520667
825300.000000	135.726667
826200.000000	47.460000
827100.000000	12.340000
828000.000000	65.246667
828900.000000	81.780000
829800.000000	31.860000
830700.000000	128.233333
831600.000000	47.166667
832500.000000	12.340000
833400.000000	78.473333
834300.000000	71.860000
835200.000000	12.340000
836100.000000	139.340000
837000.000000	70.273333
837900.000000	58.819467
838800.000000	131.942667
839700.000000	122.289333
840600.000000	91.596000
841500.000000	229.667449
842400.000000	279.252974
843300.000000	272.432712
844200.000000	450.519379
845100.000000	1641.779379
846000.000000	489.612712
846900.000000	324.264132
847800.000000	297.261945
848700.000000	282.658941
849600.000000	368.469381
850500.000000	311.235966
851400.000000	221.372053
852300.000000	274.442742
853200.000000	260.322742
854100.000000	190.669409
855000.000000	258.102742
855900.000000	172.129409
856800.000000	165.516075
857700.000000	439.143989
858600.000000	484.679509
859500.000000	191.136842
860400.000000	250.656842
861300.000000	158.070176
862200.000000	158.322416
863100.000000	199.549409
864000.000000	280.616075
864900.000000	205.309409
865800.000000	236.928609
866700.000000	115.084502
867600.000000	26.220569
868500.000000	46.954286
869400.000000	126.338168
870300.000000	88.073333
871200.000000	78.473333
872100.000000	12.340000
873000.000000	12.340000
873900.000000	36.660000
874800.000000	117.726667
875700.000000	117.513333
876600.000000	65.246667
877500.000000	12.340000
878400.000000	12.340000
879300.000000	28.553333
880200.000000	109.620000
881100.000000	146.953333
882000.000000	52.020000
882900.000000	12.340000
883800.000000	23.813114
884700.000000	43.370842
885600.000000	104.037509
886500.000000	175.610842
887400.000000	44.624176
888300.000000	13.349670
889200.000000	12.340000
890100.000000	183.057000
891000.000000	289.350333
891900.000000	240.886667
892800.000000	120.086667
893700.000000	102.340000
894600.000000	129.309565
895500.000000	203.696579
896400.000000	316.867179
897300.000000	419.361769
898200.000000	260.161769
899100.000000	230.405102
900000.000000	197.419529
900900.000000	332.916603
901800.000000	416.473936
902700.000000	343.265203
903600.000000	202.281430
904500.000000	223.206045
905400.000000	326.759379
906300.000000	1699.176045
907200.000000	1475.071379
908100.000000	988.675203
909000.000000	857.808536
909900.000000	885.803126
910800.000000	1607.117059
911700.000000	843.612857
912600.000000	639.312742
913500.000000	852.129409
914400.000000	693.442742
915300.000000	589.403032
916200.000000	249.926945
917100.000000	158.448611
918000.000000	251.796372
918900.000000	357.049379
919800.000000	239.289379
920700.000000	183.315203
921600.000000	180.281870
922500.000000	220.344949
923400.000000	222.654370
924300.000000	258.149333
925200.000000	176.442667
926100.000000	285.781278
927000.000000	287.464062
927900.000000	479.012015
928800.000000	241.174409
929700.000000	990.358075
930600.000000	1631.392742
931500.000000	494.623835
932400.000000	449.683236
933300.000000	834.452622
934200.000000	1226.339037
935100.000000	1118.017974
936000.000000	557.319220
936900.000000	260.151945
937800.000000	260.151945
938700.000000	458.294219
939600.000000	516.804549
940500.000000	316.898611
941400.000000	365.538611
942300.000000	260.151945
943200.000000	260.151945
944100.000000	265.233678
945000.000000	236.609152
945900.000000	199.549409
946800.000000	280.616075
947700.000000	159.016075
948600.000000	159.016075
949500.000000	149.009409
950400.000000	91.116625
951300.000000	89.568566
952200.000000	150.867693
953100.000000	36.152533
954000.000000	12.701867
954900.000000	85.086667
955800.000000	65.246667
956700.000000	36.660000
957600.000000	117.726667
958500.000000	44.766667
959400.000000	12.340000
960300.000000	98.313333
961200.000000	52.020000
962100.000000	28.553333
963000.000000	109.620000
963900.000000	60.980000
964800.000000	12.340000
965700.000000	108.233333
966600.000000	42.100000
967500.000000	20.446667
968400.000000	101.513333
969300.000000	77.193333
970200.000000	25.566667
971100.000000	101.620000
972000.000000	35.486667
972900.000000	12.340000
973800.000000	93.406667
974700.000000	93.406667
975600.000000	38.793333
976500.000000	95.006667
977400.000000	34.873333
978300.000000	54.340000
979200.000000	143.193333
980100.000000	518.547333
981000.000000	150.126667
981900.000000	399.616000
982800.000000	333.482667
983700.000000	93.940000
984600.000000	132.980000
985500.000000	181.620000
986400.000000	153.460000
987300.000000	152.580000
988200.000000	75.313333
989100.000000	72.840000
990000.000000	105.266667
990900.000000	178.635200
991800.000000	130.727693
992700.000000	112.961899
993600.000000	182.195233
994500.000000	1484.058566
995400.000000	484.149899
996300.000000	507.649425
997200.000000	180.270396
998100.000000	132.363509
999000.000000	98.511596
999900.000000	124.216075
1000800.000000	130.216075
1001700.000000	222.448236
1002600.000000	198.035233
1003500.000000	110.924796
1004400.000000	88.027530
1005300.000000	95.196000
1006200.000000	92.796000
1007100.000000	222.257667
1008000.000000	274.826954
1008900.000000	185.356075
1009800.000000	207.166075
1010700.000000	790.266075
1011600.000000	798.066075
1012500.000000	929.831844
1013400.000000	950.908813
1014300.000000	415.209333
1015200.000000	172.981026
1016100.000000	158.582566
1017000.000000	162.528793
1017900.000000	271.542742
1018800.000000	347.276075
1019700.000000	1391.738142
1020600.000000	1277.218842
1021500.000000	164.401897
1022400.000000	164.001925
1023300.000000	267.256075
1024200.000000	344.629409
1025100.000000	160.966075
1026000.000000	165.299409
1026900.000000	123.957593
1027800.000000	151.265217
1028700.000000	264.269409
1029600.000000	347.616075
1030500.000000	159.016075
1031400.000000	159.016075
1032300.000000	431.588658
1033200.000000	182.183207
1034100.000000	225.815233
1035000.000000	285.741899
1035900.000000	130.355233
1036800.000000	114.141899
1037700.000000	112.332566
1038600.000000	436.929233
1039500.000000	213.579233
1040400.000000	247.911146
1041300.000000	134.766667
1042200.000000	102.340000
1043100.000000	12.340000
1044000.000000	12.340000
1044900.000000	124.446667
1045800.000000	139.380000
1046700.000000	60.980000
1047600.000000	12.340000
1048500.000000	12.340000
1049400.000000	25.566667
1050300.000000	109.726667
1051200.000000	124.660000
1052100.000000	77.193333
1053000.000000	12.340000
1053900.000000	12.340000
1054800.000000	38.793333
1055700.000000	95.006667
1056600.000000	109.940000
1057500.000000	93.406667
1058400.000000	12.340000
1059300.000000	12.340000
1060200.000000	76.020000
1061100.000000	169.110000
1062000.000000	182.963333
1062900.000000	199.359560
1063800.000000	119.470842
1064700.000000	111.364176
1065600.000000	104.270842
1066500.000000	90.804176
1067400.000000	70.277509
1068300.000000	111.555201
1069200.000000	28.805751
1070100.000000	12.340000
1071000.000000	78.473333
1071900.000000	71.860000
1072800.000000	44.766667
1073700.000000	117.726667
1074600.000000	36.660000
1075500.000000	18.953333
1076400.000000	85.086667
1077300.000000	58.633333
1078200.000000	28.553333
1079100.000000	125.833333
1080000.000000	44.766667
1080900.000000	25.566667
1081800.000000	104.900000
1082700.000000	46.606667
1083600.000000	12.340000
1084500.000000	174.140000
1085400.000000	119.473333
1086300.000000	32.180000
1087200.000000	98.313333
1088100.000000	32.180000
1089000.000000	12.340000
1089900.000000	117.726667
1090800.000000	69.086667
1091700.000000	45.393333
1092600.000000	141.526667
1093500.000000	78.953333
1094400.000000	67.540000
1095300.000000	155.513333
1096200.000000	152.500000
1097100.000000	135.438197
1098000.000000	197.271580
1098900.000000	105.810075
1099800.000000	105.810075
1100700.000000	510.604075
1101600.000000	200.630075
1102500.000000	857.166890
1103400.000000	451.133143
1104300.000000	153.808766
1105200.000000	154.439365
1106100.000000	208.806742
1107000.000000	229.655809
1107900.000000	1082.685379
1108800.000000	891.942595
1109700.000000	162.466214
1110600.000000	164.759356
1111500.000000	648.494742
1112400.000000	347.797597
1113300.000000	559.209611
1114200.000000	1541.190278
1115100.000000	1491.638611
1116000.000000	372.105278
1116900.000000	292.578611
1117800.000000	373.645278
1118700.000000	265.280278
1119600.000000	174.540278
1120500.000000	127.707355
1121400.000000	126.571920
1122300.000000	148.651870
1123200.000000	229.718536
1124100.000000	165.000783
1125000.000000	52.956000
1125900.000000	23.196000
1126800.000000	23.196000
1127700.000000	39.409333
1128600.000000	126.465333
