#1
double data(35041,2)
93600.000000	15.000000
94500.000000	15.000000
95400.000000	15.000000
96300.000000	15.000000
97200.000000	15.000000
98100.000000	15.000000
99000.000000	15.000000
99900.000000	15.000000
100800.000000	15.000000
101700.000000	15.000000
102600.000000	15.000000
103500.000000	15.000000
104400.000000	15.000000
105300.000000	15.000000
106200.000000	15.000000
107100.000000	15.000000
108000.000000	15.000000
108900.000000	15.000000
109800.000000	15.000000
110700.000000	16.166667
111600.000000	18.500000
112500.000000	18.500000
113400.000000	18.500000
114300.000000	18.500000
115200.000000	18.500000
116100.000000	18.500000
117000.000000	18.500000
117900.000000	18.500000
118800.000000	18.500000
119700.000000	18.500000
120600.000000	18.500000
121500.000000	18.500000
122400.000000	18.500000
123300.000000	18.500000
124200.000000	18.500000
125100.000000	18.500000
126000.000000	18.500000
126900.000000	18.500000
127800.000000	18.500000
128700.000000	18.500000
129600.000000	18.500000
130500.000000	18.500000
131400.000000	18.500000
132300.000000	18.500000
133200.000000	18.500000
134100.000000	18.500000
135000.000000	18.500000
135900.000000	18.500000
136800.000000	18.500000
137700.000000	18.500000
138600.000000	18.500000
139500.000000	18.500000
140400.000000	18.500000
141300.000000	18.500000
142200.000000	18.500000
143100.000000	18.500000
144000.000000	18.500000
144900.000000	18.500000
145800.000000	18.500000
146700.000000	18.500000
147600.000000	18.500000
148500.000000	18.500000
149400.000000	18.500000
150300.000000	18.500000
151200.000000	18.500000
152100.000000	18.500000
153000.000000	18.500000
153900.000000	18.500000
154800.000000	18.500000
155700.000000	18.500000
156600.000000	18.500000
157500.000000	18.500000
158400.000000	18.500000
159300.000000	18.500000
160200.000000	18.500000
161100.000000	18.500000
162000.000000	18.500000
162900.000000	18.500000
163800.000000	18.500000
164700.000000	18.500000
165600.000000	18.500000
166500.000000	18.500000
167400.000000	18.500000
168300.000000	18.500000
169200.000000	18.500000
170100.000000	18.500000
171000.000000	18.500000
171900.000000	18.500000
172800.000000	18.500000
173700.000000	18.500000
174600.000000	18.500000
175500.000000	17.333333
176400.000000	15.000000
177300.000000	15.000000
178200.000000	15.000000
179100.000000	15.000000
180000.000000	15.000000
180900.000000	15.000000
181800.000000	15.000000
182700.000000	15.000000
183600.000000	15.000000
184500.000000	15.000000
185400.000000	15.000000
186300.000000	15.000000
187200.000000	15.000000
188100.000000	15.000000
189000.000000	15.000000
189900.000000	15.000000
190800.000000	15.000000
191700.000000	15.000000
192600.000000	17.333333
193500.000000	18.500000
194400.000000	18.500000
195300.000000	18.500000
196200.000000	18.500000
197100.000000	18.500000
198000.000000	18.500000
198900.000000	18.500000
199800.000000	18.500000
200700.000000	18.500000
201600.000000	18.500000
202500.000000	18.500000
203400.000000	18.500000
204300.000000	18.500000
205200.000000	18.500000
206100.000000	18.500000
207000.000000	18.500000
207900.000000	18.500000
208800.000000	18.500000
209700.000000	18.500000
210600.000000	18.500000
211500.000000	18.500000
212400.000000	18.500000
213300.000000	18.500000
214200.000000	18.500000
215100.000000	18.500000
216000.000000	18.500000
216900.000000	18.500000
217800.000000	18.500000
218700.000000	18.500000
219600.000000	18.500000
220500.000000	18.500000
221400.000000	18.500000
222300.000000	18.500000
223200.000000	18.500000
224100.000000	18.500000
225000.000000	18.500000
225900.000000	18.500000
226800.000000	18.500000
227700.000000	18.500000
228600.000000	18.500000
229500.000000	18.500000
230400.000000	18.500000
231300.000000	18.500000
232200.000000	18.500000
233100.000000	18.500000
234000.000000	18.500000
234900.000000	18.500000
235800.000000	18.500000
236700.000000	18.500000
237600.000000	18.500000
238500.000000	18.500000
239400.000000	18.500000
240300.000000	18.500000
241200.000000	18.500000
242100.000000	18.500000
243000.000000	18.500000
243900.000000	18.500000
244800.000000	18.500000
245700.000000	18.500000
246600.000000	18.500000
247500.000000	18.500000
248400.000000	18.500000
249300.000000	18.500000
250200.000000	18.500000
251100.000000	18.500000
252000.000000	18.500000
252900.000000	18.500000
253800.000000	16.166667
254700.000000	15.000000
255600.000000	17.333333
256500.000000	18.500000
257400.000000	18.500000
258300.000000	15.000000
259200.000000	15.000000
260100.000000	15.000000
261000.000000	15.000000
261900.000000	15.000000
262800.000000	15.000000
263700.000000	15.000000
264600.000000	15.000000
265500.000000	15.000000
266400.000000	15.000000
267300.000000	15.000000
268200.000000	15.000000
269100.000000	15.000000
270000.000000	15.000000
270900.000000	15.000000
271800.000000	15.000000
272700.000000	15.000000
273600.000000	15.000000
274500.000000	15.000000
275400.000000	15.000000
276300.000000	15.000000
277200.000000	15.000000
278100.000000	15.000000
279000.000000	15.000000
279900.000000	15.000000
280800.000000	15.000000
281700.000000	15.000000
282600.000000	15.000000
283500.000000	18.500000
284400.000000	18.500000
285300.000000	18.500000
286200.000000	18.500000
287100.000000	18.500000
288000.000000	18.500000
288900.000000	18.500000
289800.000000	16.166667
290700.000000	15.000000
291600.000000	15.000000
292500.000000	18.500000
293400.000000	18.500000
294300.000000	18.500000
295200.000000	18.500000
296100.000000	15.000000
297000.000000	15.000000
297900.000000	15.000000
298800.000000	15.000000
299700.000000	18.500000
300600.000000	18.500000
301500.000000	18.500000
302400.000000	18.500000
303300.000000	18.500000
304200.000000	18.500000
305100.000000	18.500000
306000.000000	18.500000
306900.000000	18.500000
307800.000000	18.500000
308700.000000	18.500000
309600.000000	18.500000
310500.000000	18.500000
311400.000000	18.500000
312300.000000	18.500000
313200.000000	18.500000
314100.000000	18.500000
315000.000000	18.500000
315900.000000	18.500000
316800.000000	18.500000
317700.000000	18.500000
318600.000000	18.500000
319500.000000	18.500000
320400.000000	18.500000
321300.000000	18.500000
322200.000000	18.500000
323100.000000	18.500000
324000.000000	18.500000
324900.000000	18.500000
325800.000000	18.500000
326700.000000	18.500000
327600.000000	18.500000
328500.000000	18.500000
329400.000000	18.500000
330300.000000	18.500000
331200.000000	18.500000
332100.000000	18.500000
333000.000000	18.500000
333900.000000	18.500000
334800.000000	18.500000
335700.000000	18.500000
336600.000000	18.500000
337500.000000	18.500000
338400.000000	18.500000
339300.000000	18.500000
340200.000000	18.500000
341100.000000	18.500000
342000.000000	18.500000
342900.000000	18.500000
343800.000000	18.500000
344700.000000	18.500000
345600.000000	18.500000
346500.000000	18.500000
347400.000000	18.500000
348300.000000	18.500000
349200.000000	18.500000
350100.000000	15.000000
351000.000000	15.000000
351900.000000	15.000000
352800.000000	15.000000
353700.000000	15.000000
354600.000000	15.000000
355500.000000	15.000000
356400.000000	15.000000
357300.000000	15.000000
358200.000000	15.000000
359100.000000	15.000000
360000.000000	15.000000
360900.000000	15.000000
361800.000000	15.000000
362700.000000	15.000000
363600.000000	15.000000
364500.000000	15.000000
365400.000000	15.000000
366300.000000	15.000000
367200.000000	15.000000
368100.000000	15.000000
369000.000000	15.000000
369900.000000	18.500000
370800.000000	18.500000
371700.000000	18.500000
372600.000000	18.500000
373500.000000	18.500000
374400.000000	18.500000
375300.000000	18.500000
376200.000000	18.500000
377100.000000	18.500000
378000.000000	18.500000
378900.000000	18.500000
379800.000000	18.500000
380700.000000	18.500000
381600.000000	18.500000
382500.000000	18.500000
383400.000000	18.500000
384300.000000	18.500000
385200.000000	18.500000
386100.000000	18.500000
387000.000000	18.500000
387900.000000	18.500000
388800.000000	18.500000
389700.000000	18.500000
390600.000000	18.500000
391500.000000	18.500000
392400.000000	18.500000
393300.000000	18.500000
394200.000000	18.500000
395100.000000	18.500000
396000.000000	18.500000
396900.000000	18.500000
397800.000000	18.500000
398700.000000	18.500000
399600.000000	18.500000
400500.000000	18.500000
401400.000000	18.500000
402300.000000	18.500000
403200.000000	18.500000
404100.000000	18.500000
405000.000000	18.500000
405900.000000	18.500000
406800.000000	18.500000
407700.000000	18.500000
408600.000000	18.500000
409500.000000	18.500000
410400.000000	18.500000
411300.000000	18.500000
412200.000000	18.500000
413100.000000	18.500000
414000.000000	18.500000
414900.000000	18.500000
415800.000000	18.500000
416700.000000	18.500000
417600.000000	18.500000
418500.000000	18.500000
419400.000000	18.500000
420300.000000	18.500000
421200.000000	18.500000
422100.000000	18.500000
423000.000000	18.500000
423900.000000	18.500000
424800.000000	18.500000
425700.000000	18.500000
426600.000000	18.500000
427500.000000	18.500000
428400.000000	18.500000
429300.000000	15.000000
430200.000000	15.000000
431100.000000	15.000000
432000.000000	15.000000
432900.000000	15.000000
433800.000000	15.000000
434700.000000	15.000000
435600.000000	15.000000
436500.000000	15.000000
437400.000000	15.000000
438300.000000	15.000000
439200.000000	15.000000
440100.000000	15.000000
441000.000000	15.000000
441900.000000	15.000000
442800.000000	15.000000
443700.000000	15.000000
444600.000000	15.000000
445500.000000	15.000000
446400.000000	15.000000
447300.000000	15.000000
448200.000000	15.000000
449100.000000	16.166667
450000.000000	16.166667
450900.000000	15.000000
451800.000000	15.000000
452700.000000	16.166667
453600.000000	18.500000
454500.000000	18.500000
455400.000000	18.500000
456300.000000	18.500000
457200.000000	18.500000
458100.000000	18.500000
459000.000000	18.500000
459900.000000	18.500000
460800.000000	18.500000
461700.000000	18.500000
462600.000000	18.500000
463500.000000	18.500000
464400.000000	18.500000
465300.000000	17.333333
466200.000000	17.333333
467100.000000	18.500000
468000.000000	18.500000
468900.000000	18.500000
469800.000000	18.500000
470700.000000	18.500000
471600.000000	18.500000
472500.000000	18.500000
473400.000000	18.500000
474300.000000	18.500000
475200.000000	18.500000
476100.000000	18.500000
477000.000000	18.500000
477900.000000	18.500000
478800.000000	18.500000
479700.000000	18.500000
480600.000000	18.500000
481500.000000	18.500000
482400.000000	18.500000
483300.000000	18.500000
484200.000000	18.500000
485100.000000	18.500000
486000.000000	18.500000
486900.000000	18.500000
487800.000000	18.500000
488700.000000	18.500000
489600.000000	18.500000
490500.000000	18.500000
491400.000000	18.500000
492300.000000	18.500000
493200.000000	18.500000
494100.000000	18.500000
495000.000000	18.500000
495900.000000	18.500000
496800.000000	18.500000
497700.000000	18.500000
498600.000000	18.500000
499500.000000	18.500000
500400.000000	18.500000
501300.000000	18.500000
502200.000000	18.500000
503100.000000	18.500000
504000.000000	18.500000
504900.000000	18.500000
505800.000000	18.500000
506700.000000	18.500000
507600.000000	18.500000
508500.000000	18.500000
509400.000000	18.500000
510300.000000	18.500000
511200.000000	18.500000
512100.000000	18.500000
513000.000000	18.500000
513900.000000	18.500000
514800.000000	18.500000
515700.000000	18.500000
516600.000000	18.500000
517500.000000	18.500000
518400.000000	18.500000
519300.000000	18.500000
520200.000000	18.500000
521100.000000	15.000000
522000.000000	15.000000
522900.000000	15.000000
523800.000000	15.000000
524700.000000	15.000000
525600.000000	15.000000
526500.000000	15.000000
527400.000000	15.000000
528300.000000	15.000000
529200.000000	15.000000
530100.000000	15.000000
531000.000000	15.000000
531900.000000	15.000000
532800.000000	15.000000
533700.000000	15.000000
534600.000000	15.000000
535500.000000	15.000000
536400.000000	15.000000
537300.000000	15.000000
538200.000000	15.000000
539100.000000	16.166667
540000.000000	18.500000
540900.000000	18.500000
541800.000000	16.166667
542700.000000	15.000000
543600.000000	15.000000
544500.000000	15.000000
545400.000000	17.333333
546300.000000	18.500000
547200.000000	18.500000
548100.000000	18.500000
549000.000000	18.500000
549900.000000	18.500000
550800.000000	18.500000
551700.000000	18.500000
552600.000000	18.500000
553500.000000	17.333333
554400.000000	15.000000
555300.000000	18.500000
556200.000000	18.500000
557100.000000	15.000000
558000.000000	15.000000
558900.000000	15.000000
559800.000000	15.000000
560700.000000	16.166667
561600.000000	18.500000
562500.000000	18.500000
563400.000000	18.500000
564300.000000	18.500000
565200.000000	18.500000
566100.000000	18.500000
567000.000000	18.500000
567900.000000	18.500000
568800.000000	18.500000
569700.000000	18.500000
570600.000000	18.500000
571500.000000	15.000000
572400.000000	17.333333
573300.000000	18.500000
574200.000000	18.500000
575100.000000	18.500000
576000.000000	18.500000
576900.000000	18.500000
577800.000000	18.500000
578700.000000	18.500000
579600.000000	18.500000
580500.000000	18.500000
581400.000000	18.500000
582300.000000	18.500000
583200.000000	18.500000
584100.000000	18.500000
585000.000000	18.500000
585900.000000	18.500000
586800.000000	18.500000
587700.000000	18.500000
588600.000000	18.500000
589500.000000	18.500000
590400.000000	18.500000
591300.000000	18.500000
592200.000000	18.500000
593100.000000	18.500000
594000.000000	18.500000
594900.000000	18.500000
595800.000000	18.500000
596700.000000	18.500000
597600.000000	18.500000
598500.000000	18.500000
599400.000000	18.500000
600300.000000	18.500000
601200.000000	18.500000
602100.000000	18.500000
603000.000000	18.500000
603900.000000	15.000000
604800.000000	17.333333
605700.000000	15.000000
606600.000000	15.000000
607500.000000	15.000000
608400.000000	15.000000
609300.000000	15.000000
610200.000000	15.000000
611100.000000	15.000000
612000.000000	15.000000
612900.000000	15.000000
613800.000000	15.000000
614700.000000	15.000000
615600.000000	15.000000
616500.000000	15.000000
617400.000000	15.000000
618300.000000	15.000000
619200.000000	15.000000
620100.000000	15.000000
621000.000000	15.000000
621900.000000	15.000000
622800.000000	15.000000
623700.000000	15.000000
624600.000000	15.000000
625500.000000	15.000000
626400.000000	17.333333
627300.000000	18.500000
628200.000000	18.500000
629100.000000	18.500000
630000.000000	18.500000
630900.000000	18.500000
631800.000000	18.500000
632700.000000	15.000000
633600.000000	17.333333
634500.000000	17.333333
635400.000000	15.000000
636300.000000	16.166667
637200.000000	18.500000
638100.000000	18.500000
639000.000000	18.500000
639900.000000	18.500000
640800.000000	18.500000
641700.000000	18.500000
642600.000000	18.500000
643500.000000	18.500000
644400.000000	18.500000
645300.000000	18.500000
646200.000000	18.500000
647100.000000	18.500000
648000.000000	18.500000
648900.000000	18.500000
649800.000000	18.500000
650700.000000	18.500000
651600.000000	18.500000
652500.000000	18.500000
653400.000000	18.500000
654300.000000	18.500000
655200.000000	18.500000
656100.000000	18.500000
657000.000000	18.500000
657900.000000	18.500000
658800.000000	18.500000
659700.000000	18.500000
660600.000000	18.500000
661500.000000	18.500000
662400.000000	18.500000
663300.000000	18.500000
664200.000000	18.500000
665100.000000	18.500000
666000.000000	18.500000
666900.000000	18.500000
667800.000000	18.500000
668700.000000	18.500000
669600.000000	18.500000
670500.000000	18.500000
671400.000000	18.500000
672300.000000	18.500000
673200.000000	18.500000
674100.000000	18.500000
675000.000000	18.500000
675900.000000	18.500000
676800.000000	18.500000
677700.000000	18.500000
678600.000000	18.500000
679500.000000	18.500000
680400.000000	18.500000
681300.000000	18.500000
682200.000000	18.500000
683100.000000	18.500000
684000.000000	18.500000
684900.000000	18.500000
685800.000000	18.500000
686700.000000	18.500000
687600.000000	18.500000
688500.000000	18.500000
689400.000000	18.500000
690300.000000	18.500000
691200.000000	16.166667
692100.000000	15.000000
693000.000000	15.000000
693900.000000	15.000000
694800.000000	15.000000
695700.000000	15.000000
696600.000000	15.000000
697500.000000	15.000000
698400.000000	15.000000
699300.000000	15.000000
700200.000000	15.000000
701100.000000	15.000000
702000.000000	15.000000
702900.000000	15.000000
703800.000000	15.000000
704700.000000	15.000000
705600.000000	15.000000
706500.000000	15.000000
707400.000000	15.000000
708300.000000	15.000000
709200.000000	15.000000
710100.000000	15.000000
711000.000000	15.000000
711900.000000	15.000000
712800.000000	15.000000
713700.000000	15.000000
714600.000000	15.000000
715500.000000	16.166667
716400.000000	18.500000
717300.000000	18.500000
718200.000000	18.500000
719100.000000	18.500000
720000.000000	18.500000
720900.000000	18.500000
721800.000000	18.500000
722700.000000	18.500000
723600.000000	18.500000
724500.000000	18.500000
725400.000000	18.500000
726300.000000	18.500000
727200.000000	18.500000
728100.000000	18.500000
729000.000000	18.500000
729900.000000	18.500000
730800.000000	18.500000
731700.000000	18.500000
732600.000000	18.500000
733500.000000	18.500000
734400.000000	18.500000
735300.000000	18.500000
736200.000000	18.500000
737100.000000	18.500000
738000.000000	18.500000
738900.000000	18.500000
739800.000000	18.500000
740700.000000	18.500000
741600.000000	18.500000
742500.000000	18.500000
743400.000000	18.500000
744300.000000	18.500000
745200.000000	18.500000
746100.000000	18.500000
747000.000000	18.500000
747900.000000	18.500000
748800.000000	18.500000
749700.000000	18.500000
750600.000000	18.500000
751500.000000	18.500000
752400.000000	18.500000
753300.000000	18.500000
754200.000000	18.500000
755100.000000	18.500000
756000.000000	18.500000
756900.000000	18.500000
757800.000000	18.500000
758700.000000	18.500000
759600.000000	18.500000
760500.000000	18.500000
761400.000000	18.500000
762300.000000	18.500000
763200.000000	18.500000
764100.000000	18.500000
765000.000000	18.500000
765900.000000	18.500000
766800.000000	18.500000
767700.000000	18.500000
768600.000000	18.500000
769500.000000	18.500000
770400.000000	18.500000
771300.000000	18.500000
772200.000000	18.500000
773100.000000	18.500000
774000.000000	18.500000
774900.000000	18.500000
775800.000000	18.500000
776700.000000	18.500000
777600.000000	18.500000
778500.000000	18.500000
779400.000000	18.500000
780300.000000	17.333333
781200.000000	15.000000
782100.000000	15.000000
783000.000000	15.000000
783900.000000	15.000000
784800.000000	15.000000
785700.000000	15.000000
786600.000000	15.000000
787500.000000	15.000000
788400.000000	15.000000
789300.000000	15.000000
790200.000000	15.000000
791100.000000	15.000000
792000.000000	15.000000
792900.000000	15.000000
793800.000000	15.000000
794700.000000	15.000000
795600.000000	15.000000
796500.000000	15.000000
797400.000000	17.333333
798300.000000	18.500000
799200.000000	18.500000
800100.000000	18.500000
801000.000000	18.500000
801900.000000	18.500000
802800.000000	18.500000
803700.000000	18.500000
804600.000000	18.500000
805500.000000	18.500000
806400.000000	18.500000
807300.000000	18.500000
808200.000000	18.500000
809100.000000	18.500000
810000.000000	18.500000
810900.000000	18.500000
811800.000000	18.500000
812700.000000	18.500000
813600.000000	18.500000
814500.000000	18.500000
815400.000000	18.500000
816300.000000	18.500000
817200.000000	18.500000
818100.000000	18.500000
819000.000000	18.500000
819900.000000	18.500000
820800.000000	18.500000
821700.000000	18.500000
822600.000000	18.500000
823500.000000	18.500000
824400.000000	18.500000
825300.000000	18.500000
826200.000000	18.500000
827100.000000	18.500000
828000.000000	18.500000
828900.000000	18.500000
829800.000000	18.500000
830700.000000	18.500000
831600.000000	18.500000
832500.000000	18.500000
833400.000000	18.500000
834300.000000	18.500000
835200.000000	18.500000
836100.000000	18.500000
837000.000000	18.500000
837900.000000	18.500000
838800.000000	18.500000
839700.000000	18.500000
840600.000000	18.500000
841500.000000	18.500000
842400.000000	18.500000
843300.000000	18.500000
844200.000000	18.500000
845100.000000	18.500000
846000.000000	18.500000
846900.000000	18.500000
847800.000000	18.500000
848700.000000	18.500000
849600.000000	18.500000
850500.000000	18.500000
851400.000000	18.500000
852300.000000	18.500000
853200.000000	18.500000
854100.000000	18.500000
855000.000000	18.500000
855900.000000	18.500000
856800.000000	18.500000
857700.000000	18.500000
858600.000000	16.166667
859500.000000	15.000000
860400.000000	17.333333
861300.000000	18.500000
862200.000000	18.500000
863100.000000	15.000000
864000.000000	15.000000
864900.000000	15.000000
865800.000000	15.000000
866700.000000	15.000000
867600.000000	15.000000
868500.000000	15.000000
869400.000000	15.000000
870300.000000	15.000000
871200.000000	15.000000
872100.000000	15.000000
873000.000000	15.000000
873900.000000	15.000000
874800.000000	15.000000
875700.000000	15.000000
876600.000000	15.000000
877500.000000	15.000000
878400.000000	15.000000
879300.000000	15.000000
880200.000000	15.000000
881100.000000	15.000000
882000.000000	15.000000
882900.000000	15.000000
883800.000000	15.000000
884700.000000	15.000000
885600.000000	15.000000
886500.000000	15.000000
887400.000000	15.000000
888300.000000	18.500000
889200.000000	18.500000
890100.000000	18.500000
891000.000000	18.500000
891900.000000	18.500000
892800.000000	18.500000
893700.000000	18.500000
894600.000000	16.166667
895500.000000	15.000000
896400.000000	15.000000
897300.000000	18.500000
898200.000000	18.500000
899100.000000	18.500000
900000.000000	18.500000
900900.000000	15.000000
901800.000000	15.000000
902700.000000	15.000000
903600.000000	15.000000
904500.000000	18.500000
905400.000000	18.500000
906300.000000	18.500000
907200.000000	18.500000
908100.000000	18.500000
909000.000000	18.500000
909900.000000	18.500000
910800.000000	18.500000
911700.000000	18.500000
912600.000000	18.500000
913500.000000	18.500000
914400.000000	18.500000
915300.000000	18.500000
916200.000000	18.500000
917100.000000	18.500000
918000.000000	18.500000
918900.000000	18.500000
919800.000000	18.500000
920700.000000	18.500000
921600.000000	18.500000
922500.000000	18.500000
923400.000000	18.500000
924300.000000	18.500000
925200.000000	18.500000
926100.000000	18.500000
927000.000000	18.500000
927900.000000	18.500000
928800.000000	18.500000
929700.000000	18.500000
930600.000000	18.500000
931500.000000	18.500000
932400.000000	18.500000
933300.000000	18.500000
934200.000000	18.500000
935100.000000	18.500000
936000.000000	18.500000
936900.000000	18.500000
937800.000000	18.500000
938700.000000	18.500000
939600.000000	18.500000
940500.000000	18.500000
941400.000000	18.500000
942300.000000	18.500000
943200.000000	18.500000
944100.000000	18.500000
945000.000000	18.500000
945900.000000	18.500000
946800.000000	18.500000
947700.000000	18.500000
948600.000000	18.500000
949500.000000	18.500000
950400.000000	18.500000
951300.000000	18.500000
952200.000000	18.500000
953100.000000	18.500000
954000.000000	18.500000
954900.000000	15.000000
955800.000000	15.000000
956700.000000	15.000000
957600.000000	15.000000
958500.000000	15.000000
959400.000000	15.000000
960300.000000	15.000000
961200.000000	15.000000
962100.000000	15.000000
963000.000000	15.000000
963900.000000	15.000000
964800.000000	15.000000
965700.000000	15.000000
966600.000000	15.000000
967500.000000	15.000000
968400.000000	15.000000
969300.000000	15.000000
970200.000000	15.000000
971100.000000	15.000000
972000.000000	15.000000
972900.000000	15.000000
973800.000000	15.000000
974700.000000	18.500000
975600.000000	18.500000
976500.000000	18.500000
977400.000000	18.500000
978300.000000	18.500000
979200.000000	18.500000
980100.000000	18.500000
981000.000000	18.500000
981900.000000	18.500000
982800.000000	18.500000
983700.000000	18.500000
984600.000000	18.500000
985500.000000	18.500000
986400.000000	18.500000
987300.000000	18.500000
988200.000000	18.500000
989100.000000	18.500000
990000.000000	18.500000
990900.000000	18.500000
991800.000000	18.500000
992700.000000	18.500000
993600.000000	18.500000
994500.000000	18.500000
995400.000000	18.500000
996300.000000	18.500000
997200.000000	18.500000
998100.000000	18.500000
999000.000000	18.500000
999900.000000	18.500000
1000800.000000	18.500000
1001700.000000	18.500000
1002600.000000	18.500000
1003500.000000	18.500000
1004400.000000	18.500000
1005300.000000	18.500000
1006200.000000	18.500000
1007100.000000	18.500000
1008000.000000	18.500000
1008900.000000	18.500000
1009800.000000	18.500000
1010700.000000	18.500000
1011600.000000	18.500000
1012500.000000	18.500000
1013400.000000	18.500000
1014300.000000	18.500000
1015200.000000	18.500000
1016100.000000	18.500000
1017000.000000	18.500000
1017900.000000	18.500000
1018800.000000	18.500000
1019700.000000	18.500000
1020600.000000	18.500000
1021500.000000	18.500000
1022400.000000	18.500000
1023300.000000	18.500000
1024200.000000	18.500000
1025100.000000	18.500000
1026000.000000	18.500000
1026900.000000	18.500000
1027800.000000	18.500000
1028700.000000	18.500000
1029600.000000	18.500000
1030500.000000	18.500000
1031400.000000	18.500000
1032300.000000	18.500000
1033200.000000	18.500000
1034100.000000	15.000000
1035000.000000	15.000000
1035900.000000	15.000000
1036800.000000	15.000000
1037700.000000	15.000000
1038600.000000	15.000000
1039500.000000	15.000000
1040400.000000	15.000000
1041300.000000	15.000000
1042200.000000	15.000000
1043100.000000	15.000000
1044000.000000	15.000000
1044900.000000	15.000000
1045800.000000	15.000000
1046700.000000	15.000000
1047600.000000	15.000000
1048500.000000	15.000000
1049400.000000	15.000000
1050300.000000	15.000000
1051200.000000	15.000000
1052100.000000	15.000000
1053000.000000	15.000000
1053900.000000	16.166667
1054800.000000	16.166667
1055700.000000	15.000000
1056600.000000	15.000000
1057500.000000	16.166667
1058400.000000	18.500000
1059300.000000	18.500000
1060200.000000	18.500000
1061100.000000	18.500000
1062000.000000	18.500000
1062900.000000	18.500000
1063800.000000	18.500000
1064700.000000	18.500000
1065600.000000	18.500000
1066500.000000	18.500000
1067400.000000	18.500000
1068300.000000	18.500000
1069200.000000	18.500000
1070100.000000	17.333333
1071000.000000	17.333333
1071900.000000	18.500000
1072800.000000	18.500000
1073700.000000	18.500000
1074600.000000	18.500000
1075500.000000	18.500000
1076400.000000	18.500000
1077300.000000	18.500000
1078200.000000	18.500000
1079100.000000	18.500000
1080000.000000	18.500000
1080900.000000	18.500000
1081800.000000	18.500000
1082700.000000	18.500000
1083600.000000	18.500000
1084500.000000	18.500000
1085400.000000	18.500000
1086300.000000	18.500000
1087200.000000	18.500000
1088100.000000	18.500000
1089000.000000	18.500000
1089900.000000	18.500000
1090800.000000	18.500000
1091700.000000	18.500000
1092600.000000	18.500000
1093500.000000	18.500000
1094400.000000	18.500000
1095300.000000	18.500000
1096200.000000	18.500000
1097100.000000	18.500000
1098000.000000	18.500000
1098900.000000	18.500000
1099800.000000	18.500000
1100700.000000	18.500000
1101600.000000	18.500000
1102500.000000	18.500000
1103400.000000	18.500000
1104300.000000	18.500000
1105200.000000	18.500000
1106100.000000	18.500000
1107000.000000	18.500000
1107900.000000	18.500000
1108800.000000	18.500000
1109700.000000	18.500000
1110600.000000	18.500000
1111500.000000	18.500000
1112400.000000	18.500000
1113300.000000	18.500000
1114200.000000	18.500000
1115100.000000	18.500000
1116000.000000	18.500000
1116900.000000	18.500000
1117800.000000	18.500000
1118700.000000	18.500000
1119600.000000	18.500000
1120500.000000	18.500000
1121400.000000	18.500000
1122300.000000	18.500000
1123200.000000	18.500000
1124100.000000	18.500000
1125000.000000	18.500000
1125900.000000	15.000000
1126800.000000	15.000000
1127700.000000	15.000000
1128600.000000	15.000000
1129500.000000	15.000000
1130400.000000	15.000000
