#1
double data(52561,2)
80400.000000	426.769865
81000.000000	384.859865
81600.000000	383.559865
82200.000000	383.559865
82800.000000	374.857590
83400.000000	420.900943
84000.000000	454.859865
84600.000000	241.644865
85200.000000	282.309865
85800.000000	286.829865
86400.000000	223.509865
87000.000000	238.909865
87600.000000	255.422080
88200.000000	265.706802
88800.000000	322.044000
89400.000000	226.304000
90000.000000	87.227600
90600.000000	117.560000
91200.000000	117.560000
91800.000000	30.160000
92400.000000	30.160000
93000.000000	30.160000
93600.000000	30.160000
94200.000000	101.460000
94800.000000	94.330000
95400.000000	30.160000
96000.000000	100.080000
96600.000000	117.560000
97200.000000	47.640000
97800.000000	30.160000
98400.000000	30.160000
99000.000000	44.420000
99600.000000	101.460000
100200.000000	80.070000
100800.000000	30.160000
101400.000000	82.600000
102000.000000	117.560000
102600.000000	65.120000
103200.000000	30.160000
103800.000000	43.360000
104400.000000	80.680000
105000.000000	123.460000
105600.000000	125.210000
106200.000000	129.160000
106800.000000	65.120000
107400.000000	117.560000
108000.000000	82.600000
108600.000000	41.160000
109200.000000	52.160000
109800.000000	94.940000
110400.000000	101.460000
111000.000000	51.550000
111600.000000	30.160000
112200.000000	47.640000
112800.000000	132.960000
113400.000000	262.412000
114000.000000	80.760000
114600.000000	198.109000
115200.000000	121.183000
115800.000000	101.460000
116400.000000	37.290000
117000.000000	30.160000
117600.000000	30.160000
118200.000000	117.560000
118800.000000	117.560000
119400.000000	30.160000
120000.000000	60.960000
120600.000000	145.460000
121200.000000	138.330000
121800.000000	82.960000
122400.000000	96.160000
123000.000000	104.960000
123600.000000	188.080000
124200.000000	205.560000
124800.000000	135.640000
125400.000000	132.420000
126000.000000	291.409000
126600.000000	168.070000
127200.000000	202.509000
127800.000000	113.760000
128400.000000	118.160000
129000.000000	82.600000
129600.000000	117.560000
130200.000000	65.120000
130800.000000	58.680000
131400.000000	101.460000
132000.000000	65.810000
132600.000000	30.160000
133200.000000	30.160000
133800.000000	30.160000
134400.000000	65.120000
135000.000000	117.560000
135600.000000	82.600000
136200.000000	72.940000
136800.000000	101.460000
137400.000000	51.550000
138000.000000	30.160000
138600.000000	30.160000
139200.000000	30.160000
139800.000000	47.640000
140400.000000	117.560000
141000.000000	122.080000
141600.000000	131.200000
142200.000000	174.060000
142800.000000	131.890000
143400.000000	140.160000
144000.000000	140.160000
144600.000000	140.160000
145200.000000	140.160000
145800.000000	227.560000
146400.000000	227.560000
147000.000000	211.460000
147600.000000	204.330000
148200.000000	227.550800
148800.000000	267.604000
149400.000000	342.289000
150000.000000	350.154000
150600.000000	350.154000
151200.000000	420.074000
151800.000000	1099.544000
152400.000000	1086.664000
153000.000000	400.064000
153600.000000	318.694000
154200.000000	271.504000
154800.000000	280.212406
155400.000000	297.282022
156000.000000	300.558727
156600.000000	435.999865
157200.000000	499.479865
157800.000000	705.729865
158400.000000	1138.909865
159000.000000	671.439865
159600.000000	485.508865
160200.000000	383.559865
160800.000000	367.829865
161400.000000	385.934296
162000.000000	414.142022
162600.000000	509.362022
163200.000000	502.922022
163800.000000	400.572022
164400.000000	384.620943
165000.000000	390.059865
165600.000000	384.209865
166200.000000	485.508865
166800.000000	383.559865
167400.000000	401.039865
168000.000000	527.999865
168600.000000	401.682247
169200.000000	236.817843
169800.000000	232.590645
170400.000000	258.715865
171000.000000	258.715865
171600.000000	258.715865
172200.000000	258.715865
172800.000000	258.715865
173400.000000	417.415865
174000.000000	494.717080
174600.000000	294.032022
175200.000000	160.809604
175800.000000	155.004000
176400.000000	155.004000
177000.000000	155.004000
177600.000000	155.004000
178200.000000	169.264000
178800.000000	296.224000
179400.000000	292.314000
180000.000000	172.484000
180600.000000	155.004000
181200.000000	155.004000
181800.000000	155.004000
182400.000000	155.004000
183000.000000	155.004000
183600.000000	183.524000
184200.000000	278.744000
184800.000000	278.054000
185400.000000	189.964000
186000.000000	155.004000
186600.000000	155.004000
187200.000000	155.004000
187800.000000	155.004000
188400.000000	155.004000
189000.000000	197.784000
189600.000000	261.264000
190200.000000	263.794000
190800.000000	207.444000
191400.000000	155.004000
192000.000000	142.519600
192600.000000	30.160000
193200.000000	30.160000
193800.000000	30.160000
194400.000000	104.800000
195000.000000	154.140000
195600.000000	186.290000
196200.000000	166.080000
196800.000000	96.160000
197400.000000	119.210000
198000.000000	129.060000
198600.000000	146.660000
199200.000000	146.660000
199800.000000	217.960000
200400.000000	210.830000
201000.000000	242.762274
201600.000000	244.937843
202200.000000	157.537843
202800.000000	47.537843
203400.000000	47.537843
204000.000000	47.537843
204600.000000	61.797843
205200.000000	116.887843
205800.000000	84.421137
206400.000000	100.080000
207000.000000	117.560000
207600.000000	47.640000
208200.000000	30.160000
208800.000000	30.160000
209400.000000	30.160000
210000.000000	58.680000
210600.000000	101.460000
211200.000000	65.810000
211800.000000	82.600000
212400.000000	117.560000
213000.000000	65.120000
213600.000000	30.160000
214200.000000	30.160000
214800.000000	30.160000
215400.000000	72.940000
216000.000000	101.460000
216600.000000	51.550000
217200.000000	65.120000
217800.000000	117.560000
218400.000000	204.349000
219000.000000	210.092000
219600.000000	82.960000
220200.000000	113.760000
220800.000000	175.200000
221400.000000	101.460000
222000.000000	37.290000
222600.000000	47.640000
223200.000000	117.560000
223800.000000	100.080000
224400.000000	30.160000
225000.000000	30.160000
225600.000000	30.160000
226200.000000	121.260000
226800.000000	94.330000
227400.000000	30.160000
228000.000000	30.160000
228600.000000	117.560000
229200.000000	117.560000
229800.000000	30.160000
230400.000000	30.160000
231000.000000	68.620000
231600.000000	178.460000
232200.000000	190.070000
232800.000000	140.160000
233400.000000	140.160000
234000.000000	297.470800
234600.000000	352.404000
235200.000000	350.450000
235800.000000	453.804843
236400.000000	1024.101843
237000.000000	635.061843
237600.000000	311.531843
238200.000000	275.881843
238800.000000	309.864843
239400.000000	561.156843
240000.000000	502.040062
240600.000000	418.519865
241200.000000	383.559865
241800.000000	426.339865
242400.000000	598.799865
243000.000000	1124.649865
243600.000000	849.362865
244200.000000	550.572062
244800.000000	379.701784
245400.000000	431.054000
246000.000000	398.269569
246600.000000	366.143052
247200.000000	441.899865
247800.000000	461.359865
248400.000000	397.189865
249000.000000	458.025865
249600.000000	458.025865
250200.000000	486.266447
250800.000000	468.751458
251400.000000	459.329865
252000.000000	383.559865
252600.000000	454.859865
253200.000000	447.729865
253800.000000	509.701806
254400.000000	372.682022
255000.000000	381.384296
255600.000000	383.559865
256200.000000	470.959865
256800.000000	447.364865
257400.000000	319.169865
258000.000000	407.669865
258600.000000	433.469865
259200.000000	383.559865
259800.000000	377.033159
260400.000000	358.168011
261000.000000	343.654000
261600.000000	515.523000
262200.000000	321.054000
262800.000000	248.194000
263400.000000	226.304000
264000.000000	190.654000
264600.000000	155.004000
265200.000000	155.004000
265800.000000	155.004000
266400.000000	155.004000
267000.000000	207.444000
267600.000000	242.404000
268200.000000	232.744000
268800.000000	226.304000
269400.000000	101.487600
270000.000000	30.160000
270600.000000	30.160000
271200.000000	30.160000
271800.000000	30.160000
272400.000000	65.120000
273000.000000	117.560000
273600.000000	139.640000
274200.000000	101.460000
274800.000000	37.290000
275400.000000	30.160000
276000.000000	30.160000
276600.000000	30.160000
277200.000000	30.160000
277800.000000	47.640000
278400.000000	117.560000
279000.000000	307.312000
279600.000000	184.296000
280200.000000	30.160000
280800.000000	30.160000
281400.000000	30.160000
282000.000000	30.160000
282600.000000	30.160000
283200.000000	30.160000
283800.000000	131.820000
284400.000000	188.860000
285000.000000	84.470000
285600.000000	52.160000
286200.000000	65.360000
286800.000000	74.160000
287400.000000	96.679615
288000.000000	160.388022
288600.000000	169.188022
289200.000000	267.628022
289800.000000	327.888022
290400.000000	222.318022
291000.000000	166.285219
291600.000000	242.109000
292200.000000	140.160000
292800.000000	153.960000
293400.000000	265.609000
294000.000000	163.660000
294600.000000	258.880000
295200.000000	322.360000
295800.000000	321.959000
296400.000000	163.660000
297000.000000	120.660000
297600.000000	221.004000
298200.000000	226.204000
298800.000000	227.504000
299400.000000	290.424000
300000.000000	398.154000
300600.000000	464.854000
301200.000000	365.724000
301800.000000	306.154000
302400.000000	299.654000
303000.000000	299.654000
303600.000000	433.386000
304200.000000	720.449059
304800.000000	939.431843
305400.000000	350.756843
306000.000000	468.601843
306600.000000	404.368656
307200.000000	481.991865
307800.000000	344.972080
308400.000000	397.298022
309000.000000	351.665022
309600.000000	306.682022
310200.000000	340.742022
310800.000000	399.982022
311400.000000	465.992022
312000.000000	408.217022
312600.000000	261.032022
313200.000000	243.004000
313800.000000	273.029219
314400.000000	278.532022
315000.000000	278.532022
315600.000000	307.052022
316200.000000	349.832022
316800.000000	393.152022
317400.000000	381.432022
318000.000000	322.652406
318600.000000	369.779219
319200.000000	372.682022
319800.000000	378.120943
320400.000000	386.159865
321000.000000	568.771865
321600.000000	461.359865
322200.000000	448.159865
322800.000000	438.134865
323400.000000	410.505854
324000.000000	353.417353
324600.000000	344.304000
325200.000000	370.473615
325800.000000	379.182022
326400.000000	538.171022
327000.000000	395.427022
327600.000000	351.324296
328200.000000	396.209865
328800.000000	388.809865
329400.000000	417.542865
330000.000000	451.525865
330600.000000	383.559865
331200.000000	485.508865
331800.000000	454.859865
332400.000000	447.729865
333000.000000	401.039865
333600.000000	470.959865
334200.000000	453.479865
334800.000000	383.559865
335400.000000	383.559865
336000.000000	384.859865
336600.000000	389.805854
337200.000000	551.697656
337800.000000	439.969865
338400.000000	390.059865
339000.000000	651.378865
339600.000000	1190.659865
340200.000000	887.349865
340800.000000	379.208727
341400.000000	383.559865
342000.000000	412.079865
342600.000000	454.859865
343200.000000	419.209865
343800.000000	383.559865
344400.000000	453.479865
345000.000000	360.959865
345600.000000	288.864296
346200.000000	284.682022
346800.000000	315.482022
347400.000000	274.002022
348000.000000	255.332022
348600.000000	205.422022
349200.000000	184.032022
349800.000000	236.472022
350400.000000	271.432022
351000.000000	218.992022
351600.000000	184.032022
352200.000000	169.518011
352800.000000	212.044000
353400.000000	226.304000
354000.000000	162.134000
354600.000000	155.004000
355200.000000	189.964000
355800.000000	242.404000
356400.000000	207.444000
357000.000000	105.066400
357600.000000	30.160000
358200.000000	101.460000
358800.000000	94.330000
359400.000000	30.160000
360000.000000	30.160000
360600.000000	47.640000
361200.000000	117.560000
361800.000000	100.080000
362400.000000	30.160000
363000.000000	44.420000
363600.000000	101.460000
364200.000000	80.070000
364800.000000	30.160000
365400.000000	30.160000
366000.000000	30.160000
366600.000000	117.560000
367200.000000	117.560000
367800.000000	30.160000
368400.000000	58.680000
369000.000000	101.460000
369600.000000	65.810000
370200.000000	30.160000
370800.000000	30.160000
371400.000000	30.160000
372000.000000	100.080000
372600.000000	137.360000
373200.000000	76.240000
373800.000000	136.740000
374400.000000	198.260000
375000.000000	161.550000
375600.000000	140.160000
376200.000000	140.160000
376800.000000	140.160000
377400.000000	192.600000
378000.000000	227.560000
378600.000000	175.120000
379200.000000	175.200000
379800.000000	325.392000
380400.000000	121.340000
381000.000000	441.660000
381600.000000	1141.660000
382200.000000	944.562802
382800.000000	341.580022
383400.000000	236.088022
384000.000000	144.028022
384600.000000	158.988022
385200.000000	231.807022
385800.000000	141.310022
386400.000000	184.023615
387000.000000	170.304000
387600.000000	170.304000
388200.000000	797.084000
388800.000000	1270.930706
389400.000000	1072.061843
390000.000000	1152.581843
390600.000000	1215.791843
391200.000000	168.481843
391800.000000	174.581843
392400.000000	172.381843
393000.000000	308.313843
393600.000000	172.381843
394200.000000	259.781843
394800.000000	288.301843
395400.000000	269.031843
396000.000000	258.731843
396600.000000	311.830843
397200.000000	208.794059
397800.000000	211.831843
398400.000000	216.381843
399000.000000	214.181843
399600.000000	264.301843
400200.000000	523.413843
400800.000000	394.811843
401400.000000	333.871843
402000.000000	331.444059
402600.000000	308.405137
403200.000000	323.731843
403800.000000	454.280843
404400.000000	388.514843
405000.000000	344.051843
405600.000000	423.224645
406200.000000	434.764865
406800.000000	390.689865
407400.000000	381.808727
408000.000000	379.182022
408600.000000	379.182022
409200.000000	379.182022
409800.000000	379.182022
410400.000000	399.628011
411000.000000	508.854000
411600.000000	460.264000
412200.000000	355.265209
412800.000000	372.682022
413400.000000	372.682022
414000.000000	302.734296
414600.000000	328.504865
415200.000000	386.159865
415800.000000	421.799865
416400.000000	548.759865
417000.000000	497.405465
417600.000000	390.059865
418200.000000	390.059865
418800.000000	388.759865
419400.000000	363.478727
420000.000000	363.973615
420600.000000	343.654000
421200.000000	389.590813
421800.000000	536.582022
422400.000000	509.846512
423000.000000	390.059865
423600.000000	358.599865
424200.000000	311.409865
424800.000000	361.914865
425400.000000	383.559865
426000.000000	383.559865
426600.000000	426.339865
427200.000000	524.779865
427800.000000	492.349865
428400.000000	395.600943
429000.000000	372.682022
429600.000000	372.682022
430200.000000	341.222022
430800.000000	299.470943
431400.000000	290.395854
432000.000000	359.047062
432600.000000	428.649865
433200.000000	430.899865
433800.000000	418.519865
434400.000000	383.559865
435000.000000	383.559865
435600.000000	379.208727
436200.000000	363.973615
436800.000000	343.654000
437400.000000	336.304000
438000.000000	254.134000
438600.000000	192.466400
439200.000000	82.600000
439800.000000	30.160000
440400.000000	30.160000
441000.000000	30.160000
441600.000000	30.160000
442200.000000	44.420000
442800.000000	101.460000
443400.000000	97.550000
444000.000000	117.560000
444600.000000	100.080000
445200.000000	30.160000
445800.000000	30.160000
446400.000000	30.160000
447000.000000	30.160000
447600.000000	58.680000
448200.000000	101.460000
448800.000000	65.810000
449400.000000	117.560000
450000.000000	117.560000
450600.000000	30.160000
451200.000000	30.160000
451800.000000	30.160000
452400.000000	30.160000
453000.000000	72.940000
453600.000000	101.460000
454200.000000	51.550000
454800.000000	100.080000
455400.000000	117.560000
456000.000000	47.640000
456600.000000	85.160000
457200.000000	235.259000
457800.000000	146.660000
458400.000000	305.649000
459000.000000	221.223353
459600.000000	164.667843
460200.000000	209.977843
460800.000000	134.937843
461400.000000	82.497843
462000.000000	47.537843
462600.000000	47.537843
463200.000000	42.324490
463800.000000	101.460000
464400.000000	94.330000
465000.000000	30.160000
465600.000000	65.120000
466200.000000	117.560000
466800.000000	82.600000
467400.000000	30.160000
468000.000000	30.160000
468600.000000	44.420000
469200.000000	101.460000
469800.000000	80.070000
470400.000000	30.160000
471000.000000	47.640000
471600.000000	117.560000
472200.000000	100.080000
472800.000000	30.160000
473400.000000	30.160000
474000.000000	58.680000
474600.000000	101.460000
475200.000000	65.810000
475800.000000	30.160000
476400.000000	30.160000
477000.000000	119.760000
477600.000000	256.909000
478200.000000	82.960000
478800.000000	96.160000
479400.000000	125.740000
480000.000000	145.460000
480600.000000	82.350000
481200.000000	30.160000
481800.000000	30.160000
482400.000000	100.080000
483000.000000	117.560000
483600.000000	47.640000
484200.000000	30.160000
484800.000000	87.200000
485400.000000	101.460000
486000.000000	37.290000
486600.000000	30.160000
487200.000000	52.160000
487800.000000	115.600000
488400.000000	161.560000
489000.000000	148.720000
489600.000000	118.160000
490200.000000	189.460000
490800.000000	182.330000
491400.000000	118.160000
492000.000000	126.960000
492600.000000	140.160000
493200.000000	175.120000
493800.000000	227.560000
494400.000000	192.600000
495000.000000	154.420000
495600.000000	211.460000
496200.000000	190.070000
496800.000000	140.160000
497400.000000	242.109000
498000.000000	145.598921
498600.000000	171.767843
499200.000000	252.802843
499800.000000	306.107843
500400.000000	264.707843
501000.000000	307.487843
501600.000000	271.837843
502200.000000	236.187843
502800.000000	232.287843
503400.000000	234.237843
504000.000000	236.187843
504600.000000	343.907458
505200.000000	352.615865
505800.000000	307.995865
506400.000000	336.515865
507000.000000	311.574665
507600.000000	821.879865
508200.000000	1108.459865
508800.000000	455.529865
509400.000000	383.559865
510000.000000	555.428865
510600.000000	470.959865
511200.000000	458.079865
511800.000000	454.859865
512400.000000	484.773865
513000.000000	383.559865
513600.000000	273.559865
514200.000000	273.559865
514800.000000	267.754260
515400.000000	286.094000
516000.000000	321.054000
516600.000000	339.914000
517200.000000	234.904000
517800.000000	155.004000
518400.000000	155.004000
519000.000000	155.004000
519600.000000	155.004000
520200.000000	155.004000
520800.000000	189.964000
521400.000000	256.664000
522000.000000	278.744000
522600.000000	204.914000
523200.000000	155.004000
523800.000000	155.004000
524400.000000	155.004000
525000.000000	155.004000
525600.000000	155.004000
526200.000000	172.484000
526800.000000	171.048800
527400.000000	171.380000
528000.000000	65.810000
528600.000000	30.160000
529200.000000	30.160000
529800.000000	30.160000
530400.000000	30.160000
531000.000000	30.160000
531600.000000	30.160000
532200.000000	160.340000
532800.000000	188.860000
533400.000000	51.550000
534000.000000	30.160000
534600.000000	30.160000
535200.000000	30.160000
535800.000000	30.160000
536400.000000	30.160000
537000.000000	30.160000
537600.000000	157.120000
538200.000000	188.860000
538800.000000	54.770000
539400.000000	30.160000
540000.000000	30.160000
540600.000000	30.160000
541200.000000	30.160000
541800.000000	36.760000
542400.000000	69.760000
543000.000000	197.900000
543600.000000	362.129000
544200.000000	159.620000
544800.000000	124.660000
545400.000000	146.660000
546000.000000	146.660000
546600.000000	36.660000
547200.000000	36.660000
547800.000000	44.420000
548400.000000	136.420000
549000.000000	167.470000
549600.000000	82.600000
550200.000000	30.160000
550800.000000	30.160000
551400.000000	30.160000
552000.000000	30.160000
552600.000000	30.160000
553200.000000	58.680000
553800.000000	118.940000
554400.000000	153.210000
555000.000000	100.080000
555600.000000	30.160000
556200.000000	30.160000
556800.000000	30.160000
557400.000000	30.160000
558000.000000	30.160000
558600.000000	72.940000
559200.000000	101.460000
559800.000000	138.950000
560400.000000	117.560000
561000.000000	30.160000
561600.000000	30.160000
562200.000000	30.160000
562800.000000	30.160000
563400.000000	30.160000
564000.000000	87.200000
564600.000000	101.460000
565200.000000	107.210000
565800.000000	117.560000
566400.000000	47.640000
567000.000000	30.160000
567600.000000	30.160000
568200.000000	30.160000
568800.000000	30.160000
569400.000000	101.460000
570000.000000	120.730000
570600.000000	148.600000
571200.000000	183.560000
571800.000000	137.720000
572400.000000	120.110000
573000.000000	36.660000
573600.000000	36.660000
574200.000000	50.920000
574800.000000	107.960000
575400.000000	86.570000
576000.000000	65.770000
576600.000000	117.560000
577200.000000	82.600000
577800.000000	30.160000
578400.000000	30.160000
579000.000000	30.160000
579600.000000	58.680000
580200.000000	101.460000
580800.000000	79.010000
581400.000000	91.640000
582000.000000	161.560000
582600.000000	166.080000
583200.000000	118.160000
583800.000000	131.360000
584400.000000	240.035200
585000.000000	307.784000
585600.000000	336.304000
586200.000000	299.453544
586800.000000	426.565865
587400.000000	511.442865
588000.000000	477.459865
588600.000000	390.059865
589200.000000	390.059865
589800.000000	458.025865
590400.000000	514.415865
591000.000000	461.359865
591600.000000	533.121865
592200.000000	390.059865
592800.000000	459.979865
593400.000000	608.841865
594000.000000	502.988865
594600.000000	417.542865
595200.000000	383.559865
595800.000000	590.791865
596400.000000	583.661865
597000.000000	383.559865
597600.000000	383.559865
598200.000000	448.575465
598800.000000	528.048022
599400.000000	408.729806
600000.000000	296.169065
600600.000000	372.851065
601200.000000	384.074865
601800.000000	425.604865
602400.000000	383.559865
603000.000000	383.559865
603600.000000	418.519865
604200.000000	461.169806
604800.000000	398.996802
605400.000000	233.654000
606000.000000	262.174000
606600.000000	281.359000
607200.000000	190.654000
607800.000000	155.004000
608400.000000	155.004000
609000.000000	172.484000
609600.000000	242.404000
610200.000000	224.924000
610800.000000	155.004000
611400.000000	197.784000
612000.000000	226.304000
612600.000000	176.394000
613200.000000	155.004000
613800.000000	155.004000
614400.000000	155.004000
615000.000000	242.404000
615600.000000	242.404000
616200.000000	155.004000
616800.000000	212.044000
617400.000000	226.304000
618000.000000	149.649600
618600.000000	30.160000
619200.000000	30.160000
619800.000000	30.160000
620400.000000	100.080000
621000.000000	117.560000
621600.000000	47.640000
622200.000000	101.460000
622800.000000	94.330000
623400.000000	30.160000
624000.000000	30.160000
624600.000000	30.160000
625200.000000	30.160000
625800.000000	82.600000
626400.000000	117.560000
627000.000000	103.580000
627600.000000	156.460000
628200.000000	163.670000
628800.000000	118.160000
629400.000000	118.160000
630000.000000	137.960000
630600.000000	140.160000
631200.000000	175.120000
631800.000000	227.560000
632400.000000	221.120000
633000.000000	211.460000
633600.000000	175.810000
634200.000000	140.160000
634800.000000	208.126000
635400.000000	310.075000
636000.000000	242.109000
636600.000000	157.640000
637200.000000	227.560000
637800.000000	252.860000
638400.000000	211.460000
639000.000000	161.550000
639600.000000	124.760000
640200.000000	118.160000
640800.000000	118.160000
641400.000000	118.160000
642000.000000	118.160000
642600.000000	205.560000
643200.000000	398.532000
643800.000000	180.660000
644400.000000	114.290000
645000.000000	104.960000
645600.000000	96.160000
646200.000000	30.160000
646800.000000	30.160000
647400.000000	30.160000
648000.000000	100.080000
648600.000000	188.860000
649200.000000	111.810000
649800.000000	30.160000
650400.000000	30.160000
651000.000000	36.760000
651600.000000	67.560000
652200.000000	30.160000
652800.000000	30.160000
653400.000000	96.860000
654000.000000	188.860000
654600.000000	115.030000
655200.000000	30.160000
655800.000000	69.760000
656400.000000	30.160000
657000.000000	30.160000
657600.000000	34.560000
658200.000000	52.160000
658800.000000	126.640000
659400.000000	270.260000
660000.000000	206.250000
660600.000000	118.160000
661200.000000	118.160000
661800.000000	118.160000
662400.000000	118.160000
663000.000000	131.360000
663600.000000	140.160000
664200.000000	200.420000
664800.000000	298.860000
665400.000000	231.470000
666000.000000	140.160000
666600.000000	140.160000
667200.000000	276.092000
667800.000000	169.028800
668400.000000	271.504000
669000.000000	271.504000
669600.000000	328.544000
670200.000000	430.204000
670800.000000	366.034000
671400.000000	318.694000
672000.000000	350.154000
672600.000000	358.862406
673200.000000	386.796512
673800.000000	390.059865
674400.000000	390.059865
675000.000000	461.359865
675600.000000	484.824865
676200.000000	453.864865
676800.000000	401.039865
677400.000000	383.559865
678000.000000	383.559865
678600.000000	383.559865
679200.000000	383.559865
679800.000000	397.819865
680400.000000	454.859865
681000.000000	454.449865
681600.000000	470.959865
682200.000000	409.811458
682800.000000	354.531843
683400.000000	354.531843
684000.000000	369.045854
684600.000000	383.559865
685200.000000	412.079865
685800.000000	454.859865
686400.000000	451.994296
687000.000000	460.082022
687600.000000	354.337022
688200.000000	270.809604
688800.000000	273.706274
689400.000000	165.881843
690000.000000	165.881843
690600.000000	217.461843
691200.000000	263.581843
691800.000000	359.500843
692400.000000	325.881843
693000.000000	323.801843
693600.000000	270.442921
694200.000000	55.128800
694800.000000	30.160000
695400.000000	30.160000
696000.000000	87.200000
696600.000000	101.460000
697200.000000	37.290000
697800.000000	117.560000
698400.000000	117.560000
699000.000000	30.160000
699600.000000	30.160000
700200.000000	30.160000
700800.000000	30.160000
701400.000000	101.460000
702000.000000	94.330000
702600.000000	30.160000
703200.000000	100.080000
703800.000000	117.560000
704400.000000	47.640000
705000.000000	30.160000
705600.000000	30.160000
706200.000000	44.420000
706800.000000	101.460000
707400.000000	80.070000
708000.000000	30.160000
708600.000000	82.600000
709200.000000	135.160000
709800.000000	150.920000
710400.000000	140.160000
711000.000000	140.160000
711600.000000	58.680000
712200.000000	101.460000
712800.000000	65.810000
713400.000000	30.160000
714000.000000	89.320000
714600.000000	165.960000
715200.000000	82.600000
715800.000000	30.160000
716400.000000	30.160000
717000.000000	94.190000
717600.000000	129.960000
718200.000000	113.050000
718800.000000	146.660000
719400.000000	164.140000
720000.000000	124.060000
720600.000000	100.730000
721200.000000	30.160000
721800.000000	30.160000
722400.000000	87.200000
723000.000000	101.460000
723600.000000	37.290000
724200.000000	43.360000
724800.000000	80.760000
725400.000000	205.560000
726000.000000	205.560000
726600.000000	118.160000
727200.000000	118.160000
727800.000000	189.460000
728400.000000	182.330000
729000.000000	118.160000
729600.000000	254.092000
730200.000000	113.760000
730800.000000	166.080000
731400.000000	285.509000
732000.000000	133.440000
732600.000000	132.420000
733200.000000	167.460000
733800.000000	80.070000
734400.000000	30.160000
735000.000000	30.160000
735600.000000	30.160000
736200.000000	82.600000
736800.000000	117.560000
737400.000000	65.120000
738000.000000	58.680000
738600.000000	101.460000
739200.000000	65.810000
739800.000000	30.160000
740400.000000	30.160000
741000.000000	30.160000
741600.000000	65.120000
742200.000000	117.560000
742800.000000	82.600000
743400.000000	72.940000
744000.000000	101.460000
744600.000000	51.550000
745200.000000	30.160000
745800.000000	30.160000
746400.000000	30.160000
747000.000000	47.640000
747600.000000	139.560000
748200.000000	144.080000
748800.000000	284.732000
749400.000000	169.660000
750000.000000	142.706813
750600.000000	151.588022
751200.000000	169.188022
751800.000000	169.188022
752400.000000	169.188022
753000.000000	256.588022
753600.000000	303.778022
754200.000000	295.915604
754800.000000	306.202417
755400.000000	247.838022
756000.000000	247.838022
756600.000000	247.838022
757200.000000	247.838022
757800.000000	247.838022
758400.000000	315.331943
759000.000000	281.725865
759600.000000	257.234656
760200.000000	221.267458
760800.000000	180.065865
